Year Month Tmax Tmin PAR Prec CO2 O3
2057 8 25.7 16.4 464.98 146 467.99 0
2057 9 23.6 12.1 341.08 89.8 466.02 0
2057 10 17.3 8.9 216.8 50.4 466.39 0
2057 11 6.8 -0.4 110.81 92.5 467.92 0
2057 12 3 -5.1 96.6 108.7 469.5 0
2058 1 0.8 -7.8 136.98 58.4 470.39 0
2058 2 4.3 -5.1 190.02 49.9 470.96 0
2058 3 12.7 2.7 360.2 98.4 471.38 0
2058 4 15.7 5.2 331.73 143.2 473.27 0
2058 5 20 7.6 514.53 65.3 474.23 0
2058 6 26.8 15.5 432.55 100.6 473.44 0
2058 7 28.8 17.2 438.73 114.6 471.52 0
2058 8 29.2 17.7 451.94 103.2 469.56 0
2058 9 23.7 12.4 265.81 106 467.59 0
2058 10 16 5.5 187.44 89.8 467.96 0
2058 11 8.7 1.5 107.11 127 469.49 0
2058 12 1.1 -6 71.09 97.4 471.07 0
2059 1 -2.1 -11.4 151.16 116.7 471.96 0
2059 2 1.3 -8.1 200.96 100 472.53 0
2059 3 3.2 -5.3 378.35 117.5 472.95 0
2059 4 12.8 3 323.69 71.7 474.84 0
2059 5 21.2 9.2 444.37 57 475.8 0
2059 6 27.6 14.7 478.26 115.7 475.01 0
2059 7 32.2 19.4 542.69 50.9 473.09 0
2059 8 28.8 17.7 447.01 56.2 471.13 0
2059 9 23.3 12.9 416.57 201.1 469.16 0
2059 10 19.3 8.3 170.6 21.2 469.53 0
2059 11 8.1 0.3 86.03 149.9 471.06 0
2059 12 -2.3 -10.9 97.41 105.5 472.64 0
2060 1 -3.6 -13.7 125.13 81.9 473.53 0
2060 2 -0.1 -8.6 188.21 109.1 474.1 0
2060 3 3.9 -4.8 281.74 93.8 474.52 0
2060 4 12 3 428.12 67.5 476.41 0
2060 5 18.9 7.4 487.69 35.2 477.37 0
2060 6 26 15.3 442.38 182.9 476.58 0
2060 7 29.4 17.6 532.67 89.7 474.66 0
2060 8 28.3 17.1 464.98 50.4 472.7 0
2060 9 24.4 13.2 341.08 64.5 470.73 0
2060 10 13.3 3.5 216.8 96.2 471.1 0
2060 11 8.3 1.1 110.81 85.2 472.63 0
2060 12 2.9 -2.9 96.6 125.5 474.21 0
2061 1 1.3 -6.4 145.59 90.3 475.09 0
2061 2 5.5 -2.2 178 65.6 475.66 0
2061 3 5 -3.6 328.23 99.7 476.08 0
2061 4 12.9 3.2 388.12 88.6 477.97 0
2061 5 18.8 8 445.87 134 478.93 0
2061 6 27.7 14.6 498.62 48.4 478.14 0
2061 7 31 19.6 420.71 153.8 476.22 0
2061 8 28.5 17.4 444.53 113.7 474.26 0
2061 9 22.1 11.6 349.94 112.5 472.29 0
2061 10 18.7 9.7 174.43 70.7 472.66 0
2061 11 12.1 3 130.18 193.1 474.19 0
2061 12 -1.2 -9.3 98.89 81.8 475.77 0
2062 1 2.9 -4.6 145.56 97.2 476.66 0
2062 2 0.1 -9.5 221.06 94.4 477.23 0
2062 3 6.1 -2.4 367.13 90.8 477.65 0
2062 4 16.5 5.3 398.66 185 479.54 0
2062 5 22.4 9.7 487.22 33 480.5 0
2062 6 26.5 14.3 392.4 97.6 479.71 0
2062 7 29.8 17.4 497.05 58.6 477.79 0
2062 8 30.7 18.8 437.54 106.2 475.83 0
2062 9 25.3 13.2 345.15 43.3 473.86 0
2062 10 20.8 9.5 221.82 114.4 474.23 0
2062 11 6.9 -1.3 130.1 104.4 475.76 0
2062 12 2.1 -4.9 67.1 85.6 477.34 0
2063 1 0.3 -7.4 133.33 94.3 478.23 0
2063 2 -0.8 -10.5 204.83 81.4 478.8 0
2063 3 9.4 1.1 340.61 130.9 479.22 0
2063 4 13.1 4 364.13 168.3 481.11 0
2063 5 23 10.9 461.32 61.1 482.07 0
2063 6 30 17.3 488.15 39.9 481.28 0
2063 7 31.4 20.5 486.04 121.2 479.36 0
2063 8 28.7 18.4 451.2 140.8 477.4 0
2063 9 25.8 14.5 321.6 67.1 475.43 0
2063 10 19.7 8.1 186.11 70.7 475.8 0
2063 11 8.6 0.8 125.53 105.1 477.33 0
2063 12 3.7 -3 99.29 130.6 478.91 0
2064 1 0.7 -6.3 145.56 107 479.8 0
2064 2 -0.8 -9.3 221.06 76.5 480.37 0
2064 3 6 -3 367.13 76.7 480.79 0
2064 4 17.6 6.2 398.66 77.8 482.68 0
2064 5 17.9 8 487.22 172.9 483.64 0
2064 6 29.5 16.5 392.4 41.4 482.85 0
2064 7 30 17.5 497.05 75 480.93 0
2064 8 27.2 16.1 437.54 70.1 478.97 0
2064 9 22.9 11.7 345.15 130.4 477 0
2064 10 16.1 6.4 221.82 61 477.37 0
2064 11 8.2 1.3 130.1 102.4 478.9 0
2064 12 0.9 -7.1 67.1 81.3 480.48 0
2065 1 -0.3 -9.7 126.11 91.5 481.37 0
2065 2 1.4 -6.6 203.43 217.2 481.94 0
2065 3 10.1 1.4 334.9 157.7 482.36 0
2065 4 11.2 1.8 439.63 153.8 484.25 0
2065 5 20.3 9 514.57 43.8 485.21 0
2065 6 23.4 12.6 447.16 123.1 484.42 0
2065 7 29.8 18.6 469.89 99.2 482.5 0
2065 8 28.8 16.8 434.45 80.4 480.54 0
2065 9 23.6 13.1 311.62 106.2 478.57 0
2065 10 16.7 7.8 205.57 129.1 478.94 0
2065 11 7.2 -1.6 109.16 127.1 480.47 0
2065 12 4.4 -3.3 95.19 88.2 482.05 0
2066 1 -2.7 -12.7 126.38 90.6 482.94 0
2066 2 1.7 -7.3 204.7 87.9 483.51 0
2066 3 10.9 1.8 299.46 87.2 483.93 0
2066 4 14.9 4.8 363.04 98.8 485.82 0
2066 5 18.1 7.5 449.87 68.6 486.78 0
2066 6 26.1 13.9 518.89 105 485.99 0
2066 7 33.2 19.9 570.51 17.8 484.07 0
2066 8 28.7 17.6 443.61 140.6 482.11 0
2066 9 28.4 17.2 318.57 56.3 480.14 0
2066 10 15.3 5.7 181.71 116 480.51 0
2066 11 8.3 0.9 135.31 134.9 482.04 0
2066 12 -0.7 -8.6 86.11 52.5 483.62 0
2067 1 -2.4 -11 135.43 88.1 484.51 0
2067 2 1.6 -7.4 205.53 75.4 485.08 0
2067 3 7.1 -0.7 354.39 99.8 485.5 0
2067 4 15.2 5 462.05 148.4 487.39 0
2067 5 19.9 8.2 491.23 99.7 488.35 0
2067 6 28.1 15.6 470.2 64.6 487.56 0
2067 7 32.8 20.6 502.88 59 485.64 0
2067 8 27.8 16.2 461.54 119 483.68 0
2067 9 22.8 12.3 336.56 157.4 481.71 0
2067 10 16.9 7 194.04 54 482.08 0
2067 11 10.1 2.7 93.94 200.4 483.61 0
2067 12 3.1 -3.6 94.17 97.5 485.19 0
2068 1 -0.3 -7.1 151.16 55 486.08 0
2068 2 2.7 -6.3 200.96 58.8 486.65 0
2068 3 5.3 -1.4 378.35 77 487.07 0
2068 4 18.2 5.9 323.69 82.7 488.96 0
2068 5 20.8 8.5 444.37 72.2 489.92 0
2068 6 25.9 15.1 478.26 185.2 489.13 0
2068 7 30.3 17.3 542.69 75.3 487.21 0
2068 8 28.4 17.2 447.01 79.1 485.25 0
2068 9 24.4 12.8 416.57 47.6 483.28 0
2068 10 16.1 7.1 170.6 154.8 483.65 0
2068 11 8.8 2.1 86.03 82.3 485.18 0
2068 12 1.7 -4.5 97.41 93 486.76 0
2069 1 2.9 -3.3 138.44 79.8 487.64 0
2069 2 0 -8.8 219.22 92.6 488.21 0
2069 3 8.4 0 319.19 72.8 488.63 0
2069 4 15.4 5.2 362.99 126.9 490.52 0
2069 5 21.4 10.1 430.4 81.4 491.48 0
2069 6 27.9 14 458.2 71.6 490.69 0
2069 7 29.3 17.5 518.08 139.5 488.77 0
2069 8 28.5 17.6 395.15 114.7 486.81 0
2069 9 25.9 13.5 294.76 66.8 484.84 0
2069 10 17.7 7.7 202.35 78 485.21 0
2069 11 9.3 0.7 96.37 91.3 486.74 0
2069 12 6.2 -1.5 108.25 54.4 488.32 0
2070 1 -1.4 -10.5 151.16 106.1 489.21 0
2070 2 2.4 -7.4 200.96 74.3 489.78 0
2070 3 0.4 -8.3 378.35 54.2 490.2 0
2070 4 12.4 2.5 323.69 88.7 492.09 0
2070 5 19.3 7.8 444.37 129 493.05 0
2070 6 26.5 14.3 478.26 99.1 492.26 0
2070 7 31 19.2 542.69 87.4 490.34 0
2070 8 29 16.5 447.01 28.2 488.38 0
2070 9 27.2 14.5 416.57 42.2 486.41 0
2070 10 20 8.3 170.6 56 486.78 0
2070 11 8.6 -0.5 86.03 88.5 488.31 0
2070 12 4.7 -3.8 97.41 73.1 489.89 0
2071 1 1 -8.7 139.6 43.3 490.78 0
2071 2 -1.9 -12.1 179.02 127.5 491.35 0
2071 3 7 -1.6 322.46 77.6 491.77 0
2071 4 15.2 5 402.29 139.5 493.66 0
2071 5 24 11.3 469.37 74 494.62 0
2071 6 29.4 15.7 438.98 115.8 493.83 0
2071 7 30.1 18.1 533.27 110.7 491.91 0
2071 8 27.4 17.1 432.1 142.4 489.95 0
2071 9 26.8 15.1 297.82 50 487.98 0
2071 10 17.6 8 213.98 105.5 488.35 0
2071 11 10.2 2.4 118.96 84.5 489.88 0
2071 12 1.1 -6.6 96.89 94.4 491.46 0
2072 1 -0.1 -10.3 110.19 83.5 492.35 0
2072 2 1.7 -8 174.25 95.3 492.92 0
2072 3 6 -2.9 315.2 78.1 493.34 0
2072 4 12.8 3.1 380.78 117.3 495.23 0
2072 5 21.6 9.2 418.14 64.6 496.19 0
2072 6 27.4 15.4 465.7 64 495.4 0
2072 7 28.7 17.9 523.52 213.2 493.48 0
2072 8 27.3 17.2 465.78 124 491.52 0
2072 9 26.2 15.3 353.39 65.6 489.55 0
2072 10 16.8 6.4 201.29 34.6 489.92 0
2072 11 9.6 1.2 116.69 87.6 491.45 0
2072 12 2.1 -6.8 89.61 78 493.03 0
2073 1 -1.3 -9.4 151.16 118.6 493.92 0
2073 2 2.8 -7.2 200.96 72.1 494.49 0
2073 3 6.7 -3.2 378.35 64.9 494.91 0
2073 4 16.6 5.2 323.69 99.3 496.8 0
2073 5 21.7 9.6 444.37 89.3 497.76 0
2073 6 27.2 15.1 478.26 125.9 496.97 0
2073 7 29.1 17.9 542.69 194.7 495.05 0
2073 8 29.5 18.5 447.01 68.8 493.09 0
2073 9 26.3 15.1 416.57 76 491.12 0
2073 10 16.6 7.4 170.6 74.6 491.49 0
2073 11 12.2 3.5 86.03 85.6 493.02 0
2073 12 6.5 -0.6 97.41 91.2 494.6 0
2074 1 0.7 -8.5 125.13 36.4 495.49 0
2074 2 -0.6 -10.5 188.21 78.4 496.06 0
2074 3 6.6 -1.5 281.74 107.9 496.48 0
2074 4 14.5 4.4 428.12 90.8 498.37 0
2074 5 22.1 9.3 487.69 47.2 499.33 0
2074 6 25.5 14.1 442.38 122.3 498.54 0
2074 7 29.6 17.6 532.67 176.5 496.62 0
2074 8 27.7 17.2 464.98 125.3 494.66 0
2074 9 24.1 13.4 341.08 90.3 492.69 0
2074 10 17.8 6.5 216.8 44.1 493.06 0
2074 11 8.7 1.4 110.81 97 494.59 0
2074 12 -1.7 -9.6 96.6 93.7 496.17 0
2075 1 1.4 -6.5 133.33 119.8 497.06 0
2075 2 0.2 -8.5 204.83 131.1 497.63 0
2075 3 10.2 1 340.61 76.6 498.05 0
2075 4 14.7 3.1 364.13 49.9 499.94 0
2075 5 24.8 11.2 461.32 51.6 500.9 0
2075 6 25.9 12.8 488.15 92.4 500.11 0
2075 7 32.6 21.3 486.04 83.9 498.19 0
2075 8 28.8 16.4 451.2 84.4 496.23 0
2075 9 22.6 11.9 321.6 167.1 494.26 0
2075 10 17.2 6.7 186.11 104.2 494.63 0
2075 11 11.3 3.7 125.53 78.1 496.16 0
2075 12 1.7 -6.7 99.29 98.2 497.74 0
2076 1 0.7 -7.5 113.38 68.2 498.62 0
2076 2 4.4 -5 188.01 51.7 499.19 0
2076 3 8.7 0.8 326.08 90.1 499.61 0
2076 4 12.4 2.8 367.96 128.9 501.5 0
2076 5 20.5 9.7 500.2 117.6 502.46 0
2076 6 28.2 15.5 443.07 65.6 501.67 0
2076 7 31.9 19.8 508.13 139.2 499.75 0
2076 8 28.3 17.6 423.21 174.5 497.79 0
2076 9 28.6 17.6 257.58 48.7 495.82 0
2076 10 18.1 7.6 183.91 53.2 496.19 0
2076 11 13.1 4.6 112.16 82.7 497.72 0
2076 12 -2.2 -11.4 84.83 56.2 499.3 0
2077 1 0.7 -8.2 126.11 82.6 500.19 0
2077 2 0.9 -8.2 203.43 65.7 500.76 0
2077 3 6.9 -1.6 334.9 135.5 501.18 0
2077 4 16.1 4.5 439.63 46.4 503.07 0
2077 5 21.5 8.7 514.57 44 504.03 0
2077 6 28 16.1 447.16 48.6 503.24 0
2077 7 30.7 18 469.89 67 501.32 0
2077 8 29.6 18.7 434.45 173.9 499.36 0
2077 9 26.6 14.5 311.62 72.6 497.39 0
2077 10 20.8 9.3 205.57 93.2 497.76 0
2077 11 11.1 3.3 109.16 84.1 499.29 0
2077 12 2.2 -4 95.19 88.6 500.87 0
2078 1 0.5 -6.7 124.28 135.1 501.76 0
2078 2 -1.9 -9.5 182.24 135.6 502.33 0
2078 3 6.2 -1.8 342.3 76.7 502.75 0
2078 4 12.9 2.8 430.22 64.9 504.64 0
2078 5 22.1 10.4 371.9 87.1 505.6 0
2078 6 27.8 15.9 550.92 156.7 504.81 0
2078 7 30 18.5 511.8 99.5 502.89 0
2078 8 28.8 18.3 434.96 57.3 500.93 0
2078 9 23.3 12.6 271.48 73.7 498.96 0
2078 10 16.9 7 238.92 100 499.33 0
2078 11 8.8 0.4 116.58 138.5 500.86 0
2078 12 2.7 -6.6 100.6 73.2 502.44 0
2079 1 -2.9 -11.3 130.01 88.1 503.33 0
2079 2 2.5 -6 181.89 68.4 503.9 0
2079 3 11.6 2 323.34 130.5 504.32 0
2079 4 15.7 4.1 349.77 83 506.21 0
2079 5 25 11.3 383.69 59.2 507.17 0
2079 6 27.8 16.2 448.56 163.3 506.38 0
2079 7 30.6 18 554.53 28.5 504.46 0
2079 8 29.3 17.3 414.98 61.3 502.5 0
2079 9 26.3 13.8 299.58 64.5 500.53 0
2079 10 20.6 7.8 212.3 60.4 500.9 0
2079 11 10.7 2.4 120.58 80.9 502.43 0
2079 12 -0.9 -9.2 89.84 81.2 504.01 0
2080 1 -3.4 -14.1 119.75 44 504.9 0
2080 2 -0.7 -10 178.9 57.4 505.47 0
2080 3 6.8 -3.7 330.12 106.7 505.89 0
2080 4 11.5 3 382.24 163.2 507.78 0
2080 5 27.3 14.1 389.12 66.8 508.74 0
2080 6 26.7 15.9 490.9 135.1 507.95 0
2080 7 29.4 17.8 508.63 135.7 506.03 0
2080 8 29.6 18.2 449.69 117.6 504.07 0
2080 9 23.8 13.7 277.86 182.9 502.1 0
2080 10 18.1 7.7 157.07 51.7 502.47 0
2080 11 9.7 1.9 100.93 94.2 504 0
2080 12 0.1 -8 80.28 55.3 505.58 0
2081 1 -2.6 -11.3 145.59 73.9 506.47 0
2081 2 -1.9 -13.1 178 119.5 507.04 0
2081 3 4 -3.9 328.23 56.7 507.46 0
2081 4 12.9 3 388.12 48.9 509.35 0
2081 5 22.2 10.4 445.87 106.2 510.31 0
2081 6 26.4 14.6 498.62 190.1 509.52 0
2081 7 32.2 20 420.71 41.8 507.6 0
2081 8 31.7 19.1 444.53 68.9 505.64 0
2081 9 21.7 10.8 349.94 105.1 503.67 0
2081 10 13.2 4.7 174.43 86.2 504.04 0
2081 11 9.5 0.9 130.18 57.3 505.57 0
2081 12 -0.4 -8.8 98.89 88.7 507.15 0
2082 1 2.4 -6.8 126.38 160.6 508.04 0
2082 2 6.4 -1.8 204.7 74.1 508.61 0
2082 3 9.8 -0.2 299.46 45.6 509.03 0
2082 4 15.7 5 363.04 75.8 510.92 0
2082 5 19.2 8 449.87 94.4 511.88 0
2082 6 28.8 16.4 518.89 114.2 511.09 0
2082 7 29 18 570.51 141.3 509.17 0
2082 8 29.6 19.2 443.61 63.3 507.21 0
2082 9 23.9 13 318.57 94.5 505.24 0
2082 10 15.3 5.3 181.71 64.6 505.61 0
2082 11 11.1 1.6 135.31 36 507.14 0
2082 12 2 -5.7 86.11 65.2 508.72 0
2083 1 0.9 -7.6 145.56 79.4 509.61 0
2083 2 2.7 -5.1 221.06 116.9 510.18 0
2083 3 7.2 -2.1 367.13 81.1 510.6 0
2083 4 14.3 5.1 398.66 124.9 512.49 0
2083 5 24 11.4 487.22 90.1 513.45 0
2083 6 26.1 14.6 392.4 120 512.66 0
2083 7 31.3 19.3 497.05 64.5 510.74 0
2083 8 27.1 16.2 437.54 113.8 508.78 0
2083 9 25.7 15.8 345.15 92.1 506.81 0
2083 10 18.5 7.7 221.82 78.3 507.18 0
2083 11 10.1 0.6 130.1 72.8 508.71 0
2083 12 5.4 -2.2 67.1 58 510.29 0
2084 1 -0.5 -9.4 110.19 75.9 511.17 0
2084 2 2.2 -6.1 174.25 54.1 511.74 0
2084 3 7.9 -1.1 315.2 119.6 512.16 0
2084 4 15.4 4.4 380.78 69 514.05 0
2084 5 20.2 8.4 418.14 114.8 515.01 0
2084 6 28.4 16 465.7 78 514.22 0
2084 7 30.7 19.4 523.52 142.9 512.3 0
2084 8 27.9 17.6 465.78 104.9 510.34 0
2084 9 24.2 13.8 353.39 75.9 508.37 0
2084 10 16.5 6.9 201.29 72.4 508.74 0
2084 11 11.2 3.6 116.69 99.2 510.27 0
2084 12 4.2 -4.1 89.61 113.5 511.85 0
2085 1 -6 -15.7 126.11 86.8 512.74 0
2085 2 -0.7 -9.8 203.43 88.7 513.31 0
2085 3 1.6 -7.1 334.9 75 513.73 0
2085 4 13.9 3.2 439.63 126.8 515.62 0
2085 5 24 11.1 514.57 53.3 516.58 0
2085 6 24 13.8 447.16 186.3 515.79 0
2085 7 30.3 18.7 469.89 51.5 513.87 0
2085 8 30.5 19.2 434.45 89.9 511.91 0
2085 9 24.6 13.9 311.62 104.2 509.94 0
2085 10 14.4 5.4 205.57 105.5 510.31 0
2085 11 7.2 -1.8 109.16 106.3 511.84 0
2085 12 5 -1.4 95.19 64.5 513.42 0
2086 1 0.7 -8 124.28 189.2 514.31 0
2086 2 -0.6 -8.9 182.24 78 514.88 0
2086 3 10.3 0.8 342.3 90.2 515.3 0
2086 4 16.5 6.5 430.22 74.7 517.19 0
2086 5 21.5 9.9 371.9 101.1 518.15 0
2086 6 26.1 15.1 550.92 168.8 517.36 0
2086 7 30.2 18.3 511.8 71.9 515.44 0
2086 8 29.4 19 434.96 248.4 513.48 0
2086 9 27.8 16.4 271.48 45.1 511.51 0
2086 10 14.5 5.3 238.92 87.5 511.88 0
2086 11 9.6 1.6 116.58 99.5 513.41 0
2086 12 1.6 -5.9 100.6 132.3 514.99 0
2087 1 -2.6 -13.1 149.48 53 515.88 0
2087 2 2.1 -5.4 225.44 124.4 516.45 0
2087 3 10.7 0.6 322.93 84.9 516.87 0
2087 4 14.6 4.4 363.61 166 518.76 0
2087 5 22.5 9.8 442.75 47 519.72 0
2087 6 27.2 16.1 535.76 136.4 518.93 0
2087 7 29.3 17.7 471.18 108 517.01 0
2087 8 26.6 16.9 409.29 148.7 515.05 0
2087 9 26 14.4 332.54 48.9 513.08 0
2087 10 18 7.4 210.47 72.8 513.45 0
2087 11 9.7 1.5 103.89 109.9 514.98 0
2087 12 -0.2 -7.2 89.16 153 516.56 0
2088 1 -0.8 -9.2 130.01 100.4 517.45 0
2088 2 1.4 -8.3 181.89 90.4 518.02 0
2088 3 5.4 -1.9 323.34 170.4 518.44 0
2088 4 12.6 3.2 349.77 104 520.33 0
2088 5 24.4 10.9 383.69 63 521.29 0
2088 6 24.4 12.7 448.56 98.8 520.5 0
2088 7 27.9 17.4 554.53 175.6 518.58 0
2088 8 27.9 16.8 414.98 99.5 516.62 0
2088 9 22.8 11.8 299.58 135.5 514.65 0
2088 10 13.9 4.6 212.3 42.5 515.02 0
2088 11 7.6 0.1 120.58 147.1 516.55 0
2088 12 5.5 -1.8 89.84 38.5 518.13 0
2089 1 -1.4 -10.8 149.48 135.2 519.02 0
2089 2 2 -6.2 225.44 44.9 519.59 0
2089 3 9.1 -0.6 322.93 80.6 520.01 0
2089 4 16.1 5.9 363.61 106.7 521.9 0
2089 5 20.9 9.8 442.75 159.2 522.86 0
2089 6 26.9 15.1 535.76 64.3 522.07 0
2089 7 31.1 19.6 471.18 135.2 520.15 0
2089 8 28.2 18.8 409.29 279.5 518.19 0
2089 9 24.3 12.5 332.54 28.9 516.22 0
2089 10 15.7 5.6 210.47 72 516.59 0
2089 11 8.9 1.1 103.89 100.4 518.12 0
2089 12 1.8 -5.6 89.16 100.2 519.7 0
2090 1 4.2 -3.3 113.38 131.1 520.59 0
2090 2 4.3 -5 188.01 77.4 521.16 0
2090 3 7 -1.5 326.08 122.8 521.58 0
2090 4 15 4.2 367.96 93.2 523.47 0
2090 5 18.8 6.1 500.2 74.6 524.43 0
2090 6 28.5 15.6 443.07 39.5 523.64 0
2090 7 30.9 18.4 508.13 106.8 521.72 0
2090 8 27.8 18.1 423.21 120.1 519.76 0
2090 9 23.7 12.6 257.58 46.1 517.79 0
2090 10 16 6.3 183.91 39.2 518.16 0
2090 11 9.1 0.8 112.16 135.4 519.69 0
2090 12 1.8 -6.5 84.83 80.8 521.27 0
2091 1 -2 -10.5 125.13 74.3 522.16 0
2091 2 2.4 -7.2 188.21 81.2 522.73 0
2091 3 12.7 2.6 281.74 49.8 523.15 0
2091 4 11.4 3.5 428.12 146.7 525.04 0
2091 5 20.6 8.9 487.69 130.2 526 0
2091 6 24.4 14.1 442.38 85.1 525.21 0
2091 7 29.2 18 532.67 133.4 523.29 0
2091 8 27.7 17.2 464.98 153.1 521.33 0
2091 9 25.1 13.6 341.08 54.5 519.36 0
2091 10 18.1 7.3 216.8 43.7 519.73 0
2091 11 13.6 3.9 110.81 90.5 521.26 0
2091 12 3.5 -4.5 96.6 103.2 522.84 0
2092 1 3.6 -5.4 138.44 82.5 523.72 0
2092 2 5 -3.3 219.22 73.8 524.29 0
2092 3 12.2 1.9 319.19 87.2 524.71 0
2092 4 17.8 6.5 362.99 101.3 526.6 0
2092 5 24.7 11.2 430.4 82.4 527.56 0
2092 6 28.1 15.4 458.2 77.1 526.77 0
2092 7 30 18.2 518.08 103.5 524.85 0
2092 8 30.7 19.1 395.15 57.6 522.89 0
2092 9 25.4 14.1 294.76 89.6 520.92 0
2092 10 18 8.7 202.35 175.1 521.29 0
2092 11 7.5 0.4 96.37 169.9 522.82 0
2092 12 5.1 -1.4 108.25 105.1 524.4 0
2093 1 3.3 -4.7 119.75 120.2 525.29 0
2093 2 3.1 -4.1 178.9 151.7 525.86 0
2093 3 6.9 0.1 330.12 71 526.28 0
2093 4 13.3 3.2 382.24 129.7 528.17 0
2093 5 18 7.2 389.12 142.6 529.13 0
2093 6 28.8 16.7 490.9 119.4 528.34 0
2093 7 31.9 18.3 508.63 24.1 526.42 0
2093 8 27.1 17.6 449.69 196.4 524.46 0
2093 9 21.2 10.2 277.86 73.2 522.49 0
2093 10 20.9 10.3 157.07 59.2 522.86 0
2093 11 10.9 1.9 100.93 111.7 524.39 0
2093 12 1.1 -7.2 80.28 134.3 525.97 0
2094 1 1.6 -5.3 138.44 118.4 526.86 0
2094 2 5.5 -4.2 219.22 85.6 527.43 0
2094 3 7.1 -0.7 319.19 63 527.85 0
2094 4 16.3 6.7 362.99 183.3 529.74 0
2094 5 20.5 9.1 430.4 72.2 530.7 0
2094 6 30.1 17.2 458.2 93.8 529.91 0
2094 7 32.1 19.7 518.08 137.4 527.99 0
2094 8 26.9 17.7 395.15 237 526.03 0
2094 9 25.8 14.7 294.76 62.2 524.06 0
2094 10 19.7 7.3 202.35 10.8 524.43 0
2094 11 10.6 -0.5 96.37 66.1 525.96 0
2094 12 4.6 -2.1 108.25 94.5 527.54 0
2095 1 3.6 -3.8 148.55 128.7 528.43 0
2095 2 1.4 -7.2 211.28 68.7 529 0
2095 3 12.1 2.5 291.74 123.4 529.42 0
2095 4 11.4 2.6 358.89 120.5 531.31 0
2095 5 24.4 11.3 462.74 163.5 532.27 0
2095 6 28.9 16.8 547.01 63 531.48 0
2095 7 33.2 21.6 486.57 109 529.56 0
2095 8 29.7 18.4 419.92 44.2 527.6 0
2095 9 25.3 12.8 335.29 71.2 525.63 0
2095 10 17.7 8.2 193.95 70.5 526 0
2095 11 9.6 2.5 108.44 132.9 527.53 0
2095 12 2.5 -3.8 94.82 109.2 529.11 0
2096 1 2.1 -6.5 122.94 96.4 530 0
2096 2 0.8 -7.8 187.47 83.1 530.57 0
2096 3 10.7 1.8 338.1 89 530.99 0
2096 4 12.3 2.8 467.33 72.8 532.88 0
2096 5 21.4 8.7 479.08 67.9 533.84 0
2096 6 27.8 15.8 501.68 57.2 533.05 0
2096 7 32.1 19.9 493.6 83.7 531.13 0
2096 8 28.6 16.2 483.06 68.5 529.17 0
2096 9 26.5 14.6 371.01 72.3 527.2 0
2096 10 17.1 6.9 184.32 50.3 527.57 0
2096 11 9.5 1.9 109.07 89.2 529.1 0
2096 12 3 -6.3 81.54 119.1 530.68 0
2097 1 1.3 -7.7 138.44 68.8 531.57 0
2097 2 2.6 -7.3 219.22 102.4 532.14 0
2097 3 6.7 -0.8 319.19 81.3 532.56 0
2097 4 13.7 4.4 362.99 120.7 534.45 0
2097 5 22.8 10.3 430.4 29.2 535.41 0
2097 6 27.6 15.8 458.2 105.5 534.62 0
2097 7 32 19.3 518.08 174.4 532.7 0
2097 8 28.8 18 395.15 109.8 530.74 0
2097 9 25.4 14.1 294.76 21.9 528.77 0
2097 10 17.7 9.1 202.35 88.1 529.14 0
2097 11 11.7 3 96.37 96.4 530.67 0
2097 12 2 -5.1 108.25 94.4 532.25 0
2098 1 1.4 -6.1 136.98 161.1 533.14 0
2098 2 -0.6 -9.7 190.02 75.8 533.71 0
2098 3 4.8 -2.4 360.2 109 534.13 0
2098 4 13.1 2.8 331.73 49 536.02 0
2098 5 24.6 12.2 514.53 108 536.98 0
2098 6 28 16.1 432.55 126.8 536.19 0
2098 7 28.5 17 438.73 106 534.27 0
2098 8 30 18.6 451.94 98.5 532.31 0
2098 9 25.9 14.6 265.81 139.6 530.34 0
2098 10 20.1 9.3 187.44 48.7 530.71 0
2098 11 11.7 3.6 107.11 70.4 532.24 0
2098 12 2.8 -6.5 71.09 110.8 533.82 0
2099 1 -1.7 -9.6 125.13 74.7 534.71 0
2099 2 0.2 -6.7 188.21 127.8 535.28 0
2099 3 4.2 -2.7 281.74 139.6 535.7 0
2099 4 15.3 5.1 428.12 101.3 537.59 0
2099 5 21.6 10.2 487.69 50 538.55 0
2099 6 30.7 18.3 442.38 58.2 537.76 0
2099 7 30.1 18 532.67 109.7 535.84 0
2099 8 29 19.3 464.98 171.8 533.88 0
2099 9 24.9 14.3 341.08 154.2 531.91 0
2099 10 15.5 5.1 216.8 55.6 532.28 0
2099 11 8.7 1.7 110.81 81.7 533.81 0
2099 12 5.4 -2.1 96.6 63.1 535.39 0
2100 1 -1.7 -10.5 126.38 47.8 536.27 0
2100 2 3.8 -4.8 204.7 106.6 536.84 0
2100 3 5 -3.3 299.46 105.8 537.26 0
2100 4 12.1 2.6 363.04 46.7 539.15 0
2100 5 20.6 10 449.87 57.6 540.11 0
2100 6 23.2 13 518.89 137 539.32 0
2100 7 30.1 18.1 570.51 42.2 537.4 0
2100 8 30.6 19.8 443.61 111.1 535.44 0
2100 9 27.6 15.6 318.57 38.9 533.47 0
2100 10 17.6 7.2 181.71 122.7 533.84 0
2100 11 8.7 1.1 135.31 90 535.37 0
2100 12 3.7 -2.9 86.11 110.8 536.95 0
2101 1 0.9 -7.6 126.38 79.4 536.27 0
